663,0,17.0827875,13.3900196,26.8894972,5.0,0,4.460825429,4.460825429,0,0.0,13.418567,13.418567,6.7092835,6.7092835,26.2411992,26.2411992,13.1205996,13.1205996,119.3395619,59.66978095,95.0321941,53.64804147,41.09487054,47.51609705,26.824020735,20.54743527,110.9196496,55.72160545,40.2482631,55.4598248,27.860802725,20.12413155,44.94180872,100.6658258,44.94180872,22.47090436,50.3329129,22.47090436,90.74434659,45.372173295,80.7802471,80.7802471,40.39012355,40.39012355,51.1024,51.1024,25.5512,25.5512,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,24.191011,24.191011,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,28.334748,28.334748,23.7755315,10.5795329,6.52281557,0.86352306,10.5795329,6.52281557,0.86352306,0.0062649,0
664,0,27.2171045,12.4066833,13.9404339,5.0,0,4.460825429,4.460825429,0,0.0,27.1680255,27.1680255,13.58401275,13.58401275,44.0362226,44.0362226,22.0181113,22.0181113,119.3395619,59.66978095,85.0781672,70.94535796,41.09487054,42.5390836,35.47267898,20.54743527,106.7120512,55.72160545,40.2482631,53.3560256,27.860802725,20.12413155,20.6469125,100.6658258,20.6469125,10.32345625,50.3329129,10.32345625,101.4721012,50.7360506,73.8532844,73.8532844,36.9266422,36.9266422,24.600658,24.600658,12.300329,12.300329,31.5724161,62.65116715,20.20608955,31.5724161,62.65116715,20.20608955,19.3556663,19.3556663,5.611906986,5.611906986,4.6455208,4.6455208,15.17440102,6.597596857,4.6455208,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,37.8888807,37.8888807,18.1957222,4.6158665,6.52281557,0.86352306,4.6158665,6.52281557,0.86352306,0.0262891,0
665,0,11.1906379,5.0598791,34.7967569,5.0,0,7.9732394,5.0,0,0.0,22.1477549,22.1477549,11.07387745,11.07387745,29.7617887,29.7617887,14.88089435,14.88089435,119.3395619,59.66978095,69.6909996,53.64804147,41.09487054,34.8454998,26.824020735,20.54743527,76.2854799,55.72160545,40.2482631,38.14273995,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,83.4576532,41.7288266,37.7286781,37.7286781,18.86433905,18.86433905,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,9.3394884,9.3394884,5.611906986,5.611906986,4.5900626,4.5900626,15.17440102,6.597596857,4.5900626,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,30.5852065,30.5852065,30.0406142,9.7464972,4.997128931,0.86352306,9.7464972,4.997128931,0.86352306,0.5635005,0
666,0,15.9121506,12.9908019,26.8894972,5.0,0,8.6480967,5.0,0,0.0,32.8149207,32.8149207,16.40746035,16.40746035,45.7109661,45.7109661,22.85548305,22.85548305,119.3395619,59.66978095,70.3424993,60.0381332,41.09487054,35.17124965,30.0190666,20.54743527,74.5784081,55.72160545,40.2482631,37.28920405,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,74.8458836,37.4229418,65.1395877,65.1395877,32.56979385,32.56979385,36.5235231,36.5235231,18.26176155,18.26176155,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,22.657321,22.657321,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,29.3217066,29.3217066,7.8297865,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.0181568,0
667,0,3.3534084,3.2055885,22.89386614,3.3534084,0,3.7690238,3.7690238,0,0.0,3.7752312,3.7752312,1.8876156,1.8876156,9.1271791,9.1271791,4.56358955,4.56358955,37.252643,18.6263215,22.877765,31.4476086,41.09487054,11.4388825,15.7238043,20.54743527,36.4414131,55.72160545,40.2482631,18.22070655,27.860802725,20.12413155,44.94180872,100.6658258,44.94180872,22.47090436,50.3329129,22.47090436,90.74434659,45.372173295,30.2622503,30.2622503,15.13112515,15.13112515,20.2463852,20.2463852,10.1231926,10.1231926,31.5724161,62.65116715,18.62182709,31.5724161,62.65116715,18.62182709,7.0964978,7.0964978,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,65.10323502,32.55161751,44.46034419,22.230172095,8.8925619,8.8925619,3.7791806,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.0291284,0
668,0,11.16617504,8.198842938,22.89386614,5.0,0,4.460825429,4.460825429,0,0.0,16.32026371,16.32026371,8.160131855,8.160131855,4.7982805,4.7982805,2.39914025,2.39914025,119.3395619,59.66978095,5.6880921,53.64804147,41.09487054,2.84404605,26.824020735,20.54743527,75.20445105,55.72160545,40.2482631,37.602225525,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,43.46167214,43.46167214,21.73083607,21.73083607,22.63528723,22.63528723,11.317643615,11.317643615,31.5724161,62.65116715,20.20608955,31.5724161,62.65116715,20.20608955,13.27756222,13.27756222,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,14.1405485,8.135486977,4.997128931,0.86352306,8.135486977,4.997128931,0.86352306,0.08432148,0
669,0,7.1651748,8.1290994,22.89386614,5.0,0,7.196937,5.0,0,0.0,12.1035249,12.1035249,6.05176245,6.05176245,11.6010766,11.6010766,5.8005383,5.8005383,119.3395619,59.66978095,47.9052492,51.7822734,41.09487054,23.9526246,25.8911367,20.54743527,70.6693791,55.72160545,40.2482631,35.33468955,27.860802725,20.12413155,45.5051976,100.6658258,45.5051976,22.7525988,50.3329129,22.7525988,71.7978135,35.89890675,27.0193249,27.0193249,13.50966245,13.50966245,18.1748107,18.1748107,9.08740535,9.08740535,30.4918919,52.3268311,23.2217671,30.4918919,52.3268311,23.2217671,15.2872975,15.2872975,5.611906986,5.611906986,7.4961158,7.4961158,15.17440102,8.194238503,7.4961158,15.17440102,8.194238503,32.289849,16.1449245,44.46034419,22.230172095,24.3991424,24.3991424,6.2971697,5.0315889,6.52281557,0.86352306,5.0315889,6.52281557,0.86352306,0.154733,0
670,0,29.2624758,10.9327243,22.89386614,5.0,0,11.0448731,5.0,0,0.0,42.939472,42.939472,21.469736,21.469736,60.7084798,60.7084798,30.3542399,30.3542399,119.3395619,59.66978095,93.3046429,53.64804147,41.09487054,46.65232145,26.824020735,20.54743527,99.7287239,55.72160545,40.2482631,49.86436195,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,92.8057842,92.8057842,46.4028921,46.4028921,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,13.27756222,13.27756222,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,5.2198321,8.135486977,4.997128931,0.86352306,8.135486977,4.997128931,0.86352306,0.095919196,0
671,0,23.2619449,14.3460444,22.89386614,5.0,0,10.7916161,5.0,0,0.0,39.2337735,39.2337735,19.61688675,19.61688675,53.1151932,53.1151932,26.5575966,26.5575966,70.03887392,35.01943696,87.0139739,77.5297416,41.09487054,43.50698695,38.7648708,20.54743527,97.9403263,55.72160545,40.2482631,48.97016315,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,102.8296503,51.41482515,85.3579805,85.3579805,42.67899025,42.67899025,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,13.27756222,13.27756222,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,72.117673,72.117673,6.2566108,8.135486977,4.997128931,0.86352306,8.135486977,4.997128931,0.86352306,0.0081467,0
672,0,11.16617504,12.2880815,22.89386614,5.0,0,4.460825429,4.460825429,0,0.0,23.7166942,23.7166942,11.8583471,11.8583471,17.03622119,17.03622119,8.518110595,8.518110595,119.3395619,59.66978095,60.129139,70.94535796,41.09487054,30.0645695,35.47267898,20.54743527,73.3011021,55.72160545,40.2482631,36.65055105,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,90.74434659,45.372173295,49.4061178,49.4061178,24.7030589,24.7030589,22.2559373,22.2559373,11.12796865,11.12796865,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,17.1791201,17.1791201,5.611906986,5.611906986,17.6055647,17.6055647,15.17440102,6.597596857,17.6055647,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,20.7788554,20.7788554,18.430867,9.9636891,4.997128931,0.86352306,9.9636891,4.997128931,0.86352306,0.0113991,0
673,0,4.0090389,5.7033286,22.89386614,4.0090389,0,5.3771887,5.0,0,0.0,4.2764821,4.2764821,2.13824105,2.13824105,4.9955457,4.9955457,2.49777285,2.49777285,14.9694832,7.4847416,42.6285222,18.4745468,41.09487054,21.3142611,9.2372734,20.54743527,26.514499,55.72160545,40.2482631,13.2572495,27.860802725,20.12413155,30.8483409,100.6658258,30.8483409,15.42417045,50.3329129,15.42417045,71.05666904,35.52833452,16.3761443,16.3761443,8.18807215,8.18807215,18.3262959,18.3262959,9.16314795,9.16314795,24.81492301,62.65116715,15.434023,24.81492301,62.65116715,15.434023,6.722712,6.722712,5.611906986,5.611906986,6.1495537,6.1495537,15.17440102,6.597596857,6.1495537,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,9.8879516,9.8879516,5.8316944,3.2634364,4.997128931,0.86352306,3.2634364,4.997128931,0.86352306,0.1511039,0
674,0,11.8586683,5.9528601,10.5910347,5.0,0,7.7539308,5.0,0,0.0,31.4585436,31.4585436,15.7292718,15.7292718,48.7081134,48.7081134,24.3540567,24.3540567,119.3395619,59.66978095,79.6465012,70.3969948,41.09487054,39.8232506,35.1984974,20.54743527,105.8133869,55.72160545,40.2482631,52.90669345,27.860802725,20.12413155,44.94180872,100.6658258,44.94180872,22.47090436,50.3329129,22.47090436,103.680316,51.840158,70.217048,70.217048,35.108524,35.108524,37.0509659,37.0509659,18.52548295,18.52548295,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,16.742599,16.742599,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,54.8175652,54.8175652,9.9110446,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.0331971,0
675,0,8.4645298,6.0119046,13.1068468,5.0,0,10.2333429,5.0,0,0.0,17.1583085,17.1583085,8.57915425,8.57915425,24.4455333,24.4455333,12.22276665,12.22276665,70.03887392,35.01943696,52.3473816,53.64804147,41.09487054,26.1736908,26.824020735,20.54743527,75.20445105,55.72160545,40.2482631,37.602225525,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,104.8355692,52.4177846,63.3525011,63.3525011,31.67625055,31.67625055,15.5229021,15.5229021,7.76145105,7.76145105,31.5724161,62.65116715,20.20608955,31.5724161,62.65116715,20.20608955,14.158127,14.158127,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,8.194238503,11.62782162,15.17440102,8.194238503,80.24646395,40.123231975,44.46034419,22.230172095,28.7820278,28.7820278,6.4092168,8.7164882,4.997128931,0.86352306,8.7164882,4.997128931,0.86352306,0.0243377,0
676,0,21.8220134,10.9295422,22.89386614,5.0,0,4.460825429,4.460825429,0,0.0,30.5077312,30.5077312,15.2538656,15.2538656,43.848294,43.848294,21.924147,21.924147,70.03887392,35.01943696,79.0608865,70.94535796,41.09487054,39.53044325,35.47267898,20.54743527,84.8705224,55.72160545,40.2482631,42.4352612,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,96.0985795,48.04928975,59.2743713,59.2743713,29.63718565,29.63718565,27.1748043,27.1748043,13.58740215,13.58740215,17.8567808,62.84093878,20.20608955,17.8567808,62.84093878,20.20608955,20.5011918,20.5011918,5.611906986,5.611906986,8.6168353,8.6168353,15.17440102,6.597596857,8.6168353,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,39.60000966,39.60000966,14.1405485,5.86,8.6940309,0.86352306,5.86,8.6940309,0.86352306,0.08432148,0
677,0,8.246696,3.9207604,22.89386614,5.0,0,3.4905362,3.4905362,0,0.0,12.2421842,12.2421842,6.1210921,6.1210921,12.5923026,12.5923026,6.2961513,6.2961513,39.1365989,19.56829945,25.2701583,36.3505575,41.09487054,12.63507915,18.17527875,20.54743527,49.6869187,55.72160545,40.2482631,24.84345935,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,90.74434659,45.372173295,32.6737195,32.6737195,16.33685975,16.33685975,28.4656659,28.4656659,14.23283295,14.23283295,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,11.5957359,11.5957359,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,4.4753964,8.135486977,6.52281557,0.86352306,8.135486977,6.52281557,0.86352306,0.0075427,0
678,0,13.0135245,5.2726325,22.89386614,5.0,0,20.3289186,5.0,0,0.0,21.5884177,21.5884177,10.79420885,10.79420885,25.0732049,25.0732049,12.53660245,12.53660245,70.03887392,35.01943696,77.5772936,78.6587207,41.09487054,38.7886468,39.32936035,20.54743527,82.5891876,55.72160545,40.2482631,41.2945938,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,85.2584042,42.6292021,49.3981675,49.3981675,24.69908375,24.69908375,22.63528723,22.63528723,11.317643615,11.317643615,37.2083987,62.84093878,20.20608955,37.2083987,62.84093878,20.20608955,21.2418763,21.2418763,5.611906986,5.611906986,16.3081903,16.3081903,15.17440102,6.597596857,16.3081903,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,8.8797718,23.5027624,16.44775,0.86352306,23.5027624,16.44775,0.86352306,0.2322917,0
679,0,13.5601214,5.8728823,22.89386614,5.0,0,5.335576027,5.0,0,0.0,15.5687997,15.5687997,7.78439985,7.78439985,33.7459243,33.7459243,16.87296215,16.87296215,70.03887392,35.01943696,65.5334464,56.4879168,41.09487054,32.7667232,28.2439584,20.54743527,71.5617917,55.72160545,40.2482631,35.78089585,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,76.1310159,38.06550795,50.8885528,50.8885528,25.4442764,25.4442764,55.055464,55.055464,27.527732,27.527732,44.1868742,62.65116715,20.20608955,44.1868742,62.65116715,20.20608955,20.4673276,20.4673276,5.611906986,5.611906986,29.0165596,29.0165596,42.1591009,6.597596857,29.0165596,42.1591009,6.597596857,40.7170506,20.3585253,44.46034419,22.230172095,32.4378248,32.4378248,15.3506139,13.3236619,4.997128931,0.86352306,13.3236619,4.997128931,0.86352306,0.1208122,0
680,0,15.1631486,19.328062,22.89386614,5.0,0,7.9101908,5.0,0,0.0,26.564694,26.564694,13.282347,13.282347,25.2725051,25.2725051,12.63625255,12.63625255,37.3080482,18.6540241,26.7035401,70.94535796,41.09487054,13.35177005,35.47267898,20.54743527,42.1061976,55.72160545,40.2482631,21.0530988,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,24.6162992,24.6162992,12.3081496,12.3081496,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,13.27756222,13.27756222,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,39.60000966,39.60000966,6.1896118,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.095919196,0
681,0,25.4125484,21.4897677,22.89386614,5.0,0,4.460825429,4.460825429,0,0.0,48.7982722,48.7982722,24.3991361,24.3991361,38.3580429,38.3580429,19.17902145,19.17902145,119.3395619,59.66978095,57.2404395,60.9849817,41.09487054,28.62021975,30.49249085,20.54743527,61.1868456,55.72160545,40.2482631,30.5934228,27.860802725,20.12413155,44.94180872,100.6658258,44.94180872,22.47090436,50.3329129,22.47090436,90.74434659,45.372173295,43.46167214,43.46167214,21.73083607,21.73083607,22.63528723,22.63528723,11.317643615,11.317643615,31.5724161,62.84093878,18.62182709,31.5724161,62.84093878,18.62182709,13.0441927,13.0441927,15.95621605,15.95621605,8.7686297,8.7686297,32.55112047,6.597596857,8.7686297,32.55112047,6.597596857,65.10323502,32.55161751,44.46034419,22.230172095,39.60000966,39.60000966,3.1649677,11.1833768,4.997128931,0.86352306,11.1833768,4.997128931,0.86352306,0.0054674,0
682,0,25.4580295,10.0705587,22.89386614,5.0,0,9.7454491,5.0,0,0.0,37.8340181,37.8340181,18.91700905,18.91700905,51.2202432,51.2202432,25.6101216,25.6101216,119.3395619,59.66978095,79.9088945,81.0702648,41.09487054,39.95444725,40.5351324,20.54743527,85.1630908,55.72160545,40.2482631,42.5815454,27.860802725,20.12413155,69.339134,100.6658258,69.339134,34.669567,50.3329129,34.669567,81.7555374,40.8777687,77.8789396,77.8789396,38.9394698,38.9394698,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,15.1916382,15.1916382,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,66.6502586,66.6502586,6.2164544,8.135486977,4.997128931,0.86352306,8.135486977,4.997128931,0.86352306,0.0042914,0
683,0,30.2907734,13.629415,22.89386614,5.0,0,13.6411029,5.0,0,0.0,41.2072678,41.2072678,20.6036339,20.6036339,54.0613903,54.0613903,27.03069515,27.03069515,119.3395619,59.66978095,85.9653549,53.64804147,41.09487054,42.98267745,26.824020735,20.54743527,94.4044514,55.72160545,40.2482631,47.2022257,27.860802725,20.12413155,44.94180872,100.6658258,44.94180872,22.47090436,50.3329129,22.47090436,71.05666904,35.52833452,75.8708455,75.8708455,37.93542275,37.93542275,22.63528723,22.63528723,11.317643615,11.317643615,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,13.27756222,13.27756222,5.611906986,5.611906986,11.62782162,11.62782162,15.17440102,6.597596857,11.62782162,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,72.0626887,72.0626887,7.7672494,8.135486977,4.997128931,0.86352306,8.135486977,4.997128931,0.86352306,0.08432148,0
684,0,20.57803302,4.0019015,22.89386614,5.0,0,4.2116256,4.2116256,0,0.0,4.3888566,4.3888566,2.1944283,2.1944283,4.2818242,4.2818242,2.1409121,2.1409121,119.3395619,59.66978095,61.41979199,62.90760608,41.09487054,30.709895995,31.45380304,20.54743527,50.69979377,55.72160545,40.2482631,25.349896885,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,68.40612797,34.203063985,26.57275239,26.57275239,13.286376195,13.286376195,10.25746252,10.25746252,5.12873126,5.12873126,0.866472,31.95806863,15.51499234,0.866472,31.95806863,15.51499234,1.7569494,1.7569494,9.256506894,9.256506894,1.2502354,1.2502354,18.25639878,6.597596857,1.2502354,18.25639878,6.597596857,25.81497284,12.90748642,44.46034419,22.230172095,2.5761229,2.5761229,15.7243725,0.5356709,4.997128931,0.6532702,0.5356709,4.997128931,0.6532702,0.0050324,0
685,0,9.9947032,7.9423978,22.89386614,5.0,0,5.335576027,5.0,0,0.0,17.383172,17.383172,8.691586,8.691586,19.39802,19.39802,9.69901,9.69901,119.3395619,59.66978095,63.3187909,53.1234286,41.09487054,31.65939545,26.5617143,20.54743527,81.2932296,55.72160545,40.2482631,40.6466148,27.860802725,20.12413155,56.2086133,100.6658258,56.2086133,28.10430665,50.3329129,28.10430665,78.9941453,39.49707265,37.5579923,37.5579923,18.77899615,18.77899615,21.3160536,21.3160536,10.6580268,10.6580268,15.42140615,79.1664688,29.9152638,15.42140615,79.1664688,29.9152638,17.7032838,17.7032838,9.256506894,9.256506894,9.28833786,9.28833786,15.17440102,6.597596857,9.28833786,15.17440102,6.597596857,30.8925826,15.4462913,44.46034419,22.230172095,29.8796418,29.8796418,10.1640346,3.521727509,4.997128931,0.86352306,3.521727509,4.997128931,0.86352306,0.0320094,0
686,0,30.4247051,12.5508412,17.844238,5.0,0,5.335576027,5.0,0,0.0,28.7334589,28.7334589,14.36672945,14.36672945,48.0705317,48.0705317,24.03526585,24.03526585,119.3395619,59.66978095,91.4578063,62.90760608,41.09487054,45.72890315,31.45380304,20.54743527,113.3503507,55.72160545,40.2482631,56.67517535,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,109.1738496,54.5869248,72.5232817,72.5232817,36.26164085,36.26164085,45.68349,45.68349,22.841745,22.841745,15.42140615,31.95806863,15.51499234,15.42140615,31.95806863,15.51499234,25.4221714,25.4221714,5.611906986,5.611906986,5.1843988,5.1843988,15.17440102,6.597596857,5.1843988,15.17440102,6.597596857,25.81497284,12.90748642,44.46034419,22.230172095,54.1275917,54.1275917,16.0135117,3.521727509,4.997128931,0.86352306,3.521727509,4.997128931,0.86352306,0.0643644,0
687,0,8.6754487,4.4740006,22.89386614,5.0,0,5.335576027,5.0,0,0.0,10.8825187,10.8825187,5.44125935,5.44125935,25.7016504,25.7016504,12.8508252,12.8508252,119.3395619,59.66978095,51.6119164,41.039897,41.09487054,25.8059582,20.5199485,20.54743527,65.2469214,55.72160545,40.2482631,32.6234607,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,71.1432754,35.5716377,43.7679158,43.7679158,21.8839579,21.8839579,22.452888,22.452888,11.226444,11.226444,31.8185034,31.95806863,15.51499234,31.8185034,31.95806863,15.51499234,20.9369874,20.9369874,5.611906986,5.611906986,19.216761,19.216761,31.2368337,6.597596857,19.216761,31.2368337,6.597596857,21.8670545,10.93352725,44.46034419,22.230172095,27.6554123,27.6554123,11.9237832,3.521727509,4.997128931,0.86352306,3.521727509,4.997128931,0.86352306,0.1145072,0
688,0,2.1311342,2.0441774,22.89386614,2.1311342,0,1.8979316,1.8979316,0,0.0,2.1779733,2.1779733,1.08898665,1.08898665,2.3024273,2.3024273,1.15121365,1.15121365,119.3395619,59.66978095,61.41979199,62.90760608,41.09487054,30.709895995,31.45380304,20.54743527,50.69979377,55.72160545,40.2482631,25.349896885,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,68.40612797,34.203063985,7.2125927,7.2125927,3.60629635,3.60629635,3.1560757,3.1560757,1.57803785,1.57803785,4.1515899,31.95806863,2.1322584,4.1515899,31.95806863,2.1322584,3.7004654,3.7004654,9.256506894,9.256506894,2.703997,2.703997,15.17440102,2.1087964,2.703997,15.17440102,2.1087964,25.81497284,12.90748642,44.46034419,22.230172095,5.7442262,5.7442262,1.8064321,1.6858344,1.979624,0.86352306,1.6858344,1.979624,0.86352306,0.0052298,0
689,0,20.7593817,13.8254095,26.8140987,5.0,0,15.9988353,5.0,0,0.0,27.680173,27.680173,13.8400865,13.8400865,50.2409071,50.2409071,25.12045355,25.12045355,119.3395619,59.66978095,78.3578133,62.90760608,41.09487054,39.17890665,31.45380304,20.54743527,102.1163036,55.72160545,40.2482631,51.0581518,27.860802725,20.12413155,33.6325044,100.6658258,33.6325044,16.8162522,50.3329129,16.8162522,95.2310855,47.61554275,68.1820661,68.1820661,34.09103305,34.09103305,45.0922126,45.0922126,22.5461063,22.5461063,15.42140615,31.95806863,15.51499234,15.42140615,31.95806863,15.51499234,23.8830142,23.8830142,5.611906986,5.611906986,6.0739295,6.0739295,15.17440102,6.597596857,6.0739295,15.17440102,6.597596857,25.81497284,12.90748642,44.46034419,22.230172095,21.79737173,21.79737173,11.7342421,3.5826759,6.8885534,0.86352306,3.5826759,6.8885534,0.86352306,0.1843643,0
690,0,5.4783012,10.3786251,22.89386614,5.0,0,2.2198086,2.2198086,0,0.0,4.9360653,4.9360653,2.46803265,2.46803265,4.3964565,4.3964565,2.19822825,2.19822825,119.3395619,59.66978095,42.164384,48.1830543,41.09487054,21.082192,24.09152715,20.54743527,65.7199178,55.72160545,40.2482631,32.8599589,27.860802725,20.12413155,45.3991867,100.6658258,45.3991867,22.69959335,50.3329129,22.69959335,61.5785184,30.7892592,43.9717926,43.9717926,21.9858963,21.9858963,17.0621584,17.0621584,8.5310792,8.5310792,6.2212249,62.65116715,20.20608955,6.2212249,62.65116715,20.20608955,7.7167823,7.7167823,5.611906986,5.611906986,3.0507039,3.0507039,15.17440102,6.597596857,3.0507039,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,7.8908636,7.8908636,15.7243725,1.6047914,5.4040332,0.86352306,1.6047914,5.4040332,0.86352306,0.0594523,0
691,0,20.57803302,14.2946649,22.89386614,5.0,0,5.335576027,5.0,0,0.0,12.2860139,12.2860139,6.14300695,6.14300695,22.3816745,22.3816745,11.19083725,11.19083725,119.3395619,59.66978095,42.2138671,62.90760608,41.09487054,21.10693355,31.45380304,20.54743527,76.858328,55.72160545,40.2482631,38.429164,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,68.40612797,34.203063985,46.1629403,46.1629403,23.08147015,23.08147015,21.0257493,21.0257493,10.51287465,10.51287465,15.42140615,62.65116715,15.51499234,15.42140615,62.65116715,15.51499234,17.169654,17.169654,5.611906986,5.611906986,15.7229134,15.7229134,18.25639878,6.597596857,15.7229134,18.25639878,6.597596857,25.81497284,12.90748642,44.46034419,22.230172095,28.5939592,28.5939592,15.7243725,8.233054,4.997128931,0.86352306,8.233054,4.997128931,0.86352306,0.052749,0
692,0,12.9588058,8.5285069,27.8453346,5.0,0,7.526356284,5.0,0,0.0,29.46667,29.46667,14.733335,14.733335,42.2826664,42.2826664,21.1413332,21.1413332,119.3395619,59.66978095,76.1341405,62.0050127,41.09487054,38.06707025,31.00250635,20.54743527,95.4741725,55.72160545,40.2482631,47.73708625,27.860802725,20.12413155,28.15402956,100.6658258,28.15402956,14.07701478,50.3329129,14.07701478,89.2629226,44.6314613,59.3610778,59.3610778,29.6805389,29.6805389,33.2865863,33.2865863,16.64329315,16.64329315,15.42140615,31.95806863,15.51499234,15.42140615,31.95806863,15.51499234,20.3793732,20.3793732,5.611906986,5.611906986,9.28833786,9.28833786,15.17440102,6.597596857,9.28833786,15.17440102,6.597596857,25.81497284,12.90748642,44.46034419,22.230172095,21.79737173,21.79737173,13.5494384,3.521727509,4.997128931,0.86352306,3.521727509,4.997128931,0.86352306,0.0319739,0
